#Wallis et Futuna
#Futuna 73806
##WGS 1984 EPSG:3857
#Source OpenStreetmap
#clockwise
-19832593.884298,-1607940.445761
-19832587.160600,-1607936.344698
-19832585.446280,-1607927.384393
-19832585.602128,-1607899.768293
-19832590.522449,-1607884.087784
-19832603.357586,-1607831.693126
-19832638.634733,-1607783.882088
-19832679.422194,-1607762.710625
-19832768.967593,-1607766.949511
-19832820.987191,-1607785.903888
-19832875.144123,-1607799.493611
-19832970.945677,-1607818.999413
-19833010.786923,-1607820.699566
-19833057.062435,-1607819.010900
-19833102.870405,-1607797.942797
-19833164.496876,-1607767.075874
-19833341.194303,-1607643.045666
-19833421.511316,-1607527.011276
-19833481.712897,-1607489.125890
-19833640.454490,-1607427.783388
-19833653.935281,-1607433.010131
-19833653.701510,-1607450.781066
-19833660.336151,-1607447.162549
-19833667.304752,-1607434.629848
-19833666.503251,-1607421.901868
-19833672.904122,-1607412.861330
-19833684.848703,-1607412.953229
-19833689.590914,-1607401.373993
-19833679.182541,-1607389.220396
-19833680.997049,-1607369.691944
-19833670.889239,-1607356.734250
-19833629.745555,-1607311.141138
-19833629.667632,-1607309.647790
-19833627.240867,-1607261.240379
-19833620.828864,-1607255.347409
-19833613.804604,-1607248.880078
-19833632.673258,-1607187.767891
-19833620.461510,-1607179.669388
-19833640.732789,-1607111.240014
-19833687.164149,-1607028.796472
-19833763.751958,-1606664.770653
-19833743.625394,-1606623.647200
-19833749.803626,-1606560.951291
-19833864.340250,-1606286.885341
-19833893.472561,-1606239.984619
-19833909.814262,-1606213.668332
-19833930.297049,-1606153.052524
-19833970.550176,-1606140.807619
-19833989.953164,-1606134.903418
-19834021.156017,-1606115.835384
-19834013.307993,-1606095.963291
-19833970.004711,-1606059.366517
-19833947.495910,-1606022.873176
-19833971.385073,-1605880.805789
-19834008.165032,-1605805.625716
-19834014.031570,-1605796.803989
-19834024.317491,-1605781.331514
-19834034.169265,-1605775.955779
-19834043.876325,-1605772.371956
-19834049.542487,-1605768.489482
-19834053.872815,-1605762.068468
-19834055.965622,-1605752.063636
-19834053.572253,-1605737.429710
-19834053.572253,-1605724.300535
-19834062.455548,-1605694.492853
-19834163.611569,-1605521.252891
-19834280.352319,-1605327.235160
-19834329.087992,-1605206.903777
-19834335.655842,-1605154.836161
-19834453.955065,-1604894.671946
-19834472.634476,-1604865.577364
-19834487.785058,-1604850.197336
-19834492.193310,-1604845.499480
-19834501.154529,-1604831.830906
-19834508.022942,-1604819.299473
-19834515.203049,-1604789.446888
-19834517.563022,-1604784.186221
-19834528.772895,-1604759.157864
-19834526.802540,-1604633.867124
-19834549.322473,-1604507.336497
