#Loyaute
#Tiga 77062
#WGS 1984 EPSG:3857
#Source  OpenStreetMap 
#clockwise
18682882.665689,-2405031.079696
18682888.643546,-2405054.372476
18682894.910833,-2405073.775194
18682899.987002,-2405083.631688
18682914.313820,-2405091.089692
18682930.744577,-2405098.559632
18682939.394101,-2405111.399344
18682944.470270,-2405131.398767
18682949.546439,-2405140.658650
18682965.676633,-2405149.023574
18682974.626720,-2405157.376570
18682977.020089,-2405172.304576
18682973.290886,-2405183.951055
18682967.468877,-2405193.950805
18682968.804711,-2405197.387474
18682974.337290,-2405198.735890
18682986.426586,-2405191.862551
18682995.387805,-2405189.332781
18683003.002058,-2405190.526069
18683009.414061,-2405195.454347
18683011.362152,-2405204.559137
18683009.113498,-2405216.802282
18683008.668221,-2405227.398694
18683013.154396,-2405234.856759
18683018.219433,-2405236.205177
18683027.625930,-2405232.923628
18683034.494342,-2405235.155082
18683040.171636,-2405242.481888
18683040.472199,-2405251.586701
18683040.616914,-2405262.922976
18683042.709721,-2405267.111433
18683056.290699,-2405273.674545
18683068.391127,-2405282.779374
18683073.166733,-2405292.934308
18683077.040652,-2405303.232442
18683082.417383,-2405306.227613
18683092.870283,-2405305.332642
18683102.421496,-2405307.122585
18683106.451261,-2405312.790739
18683104.959580,-2405319.664125
18683102.877906,-2405329.962275
18683103.467899,-2405340.713884
18683108.544068,-2405350.856918
18683114.811355,-2405358.171839
18683127.958187,-2405364.293463
18683143.186693,-2405367.586970
18683147.661737,-2405371.906714
18683148.852855,-2405378.326669
18683150.043974,-2405385.796730
18683154.530149,-2405392.515015
18683161.097999,-2405399.376498
18683166.018321,-2405407.586415
18683170.504496,-2405411.476581
18683181.547390,-2405413.863186
18683194.683090,-2405412.968209
18683200.505099,-2405415.354815
18683201.852065,-2405421.023004
18683200.215668,-2405426.846324
18683198.712855,-2405433.266298
18683199.759258,-2405439.841404
18683204.390149,-2405446.702906
18683211.703840,-2405451.332929
18683219.318093,-2405452.681364
18683230.071556,-2405448.946319
